 4.46500000e-08  6.71675692e-09  1.80000000e+00 
 4.47500000e-08  6.96682809e-09  1.80000000e+00 
 4.48500000e-08  6.71606438e-09  1.80000000e+00 
 4.49500000e-08  6.96725773e-09  1.80000000e+00 
 4.50500000e-08  6.71580052e-09  1.80000000e+00 
 4.51500000e-08  6.96741701e-09  1.80000000e+00 
 4.52500000e-08  6.71570702e-09  1.80000000e+00 
 4.53500000e-08  6.96746882e-09  1.80000000e+00 
 4.54500000e-08  6.71568129e-09  1.80000000e+00 
 4.55500000e-08  6.96747812e-09  1.80000000e+00 
 4.56500000e-08  6.71568259e-09  1.80000000e+00 
 4.57500000e-08  6.96747030e-09  1.80000000e+00 
 4.58500000e-08  6.71569456e-09  1.80000000e+00 
 4.59500000e-08  6.96745564e-09  1.80000000e+00 
 4.60500000e-08  6.71571075e-09  1.80000000e+00 
 4.61500000e-08  6.96743847e-09  1.80000000e+00 
 4.62500000e-08  6.71572866e-09  1.80000000e+00 
 4.63500000e-08  6.96742010e-09  1.80000000e+00 
 4.64500000e-08  6.71574722e-09  1.80000000e+00 
 4.65500000e-08  6.96740128e-09  1.80000000e+00 
 4.66500000e-08  6.71576607e-09  1.80000000e+00 
 4.67500000e-08  6.96738246e-09  1.80000000e+00 
 4.68500000e-08  6.71578507e-09  1.80000000e+00 
 4.69500000e-08  6.96736349e-09  1.80000000e+00 
 4.70500000e-08  6.71580408e-09  1.80000000e+00 
 4.71500000e-08  6.96734434e-09  1.80000000e+00 
 4.72500000e-08  6.71582308e-09  1.80000000e+00 
 4.73500000e-08  6.96732540e-09  1.80000000e+00 
 4.74500000e-08  6.71584212e-09  1.80000000e+00 
 4.75500000e-08  6.96730640e-09  1.80000000e+00 
 4.76500000e-08  6.71586109e-09  1.80000000e+00 
 4.77500000e-08  6.96728741e-09  1.80000000e+00 
 4.78500000e-08  6.71588011e-09  1.80000000e+00 
 4.79500000e-08  6.96726842e-09  1.80000000e+00 
 4.80500000e-08  6.71589899e-09  1.80000000e+00 
 4.81500000e-08  6.96724952e-09  1.80000000e+00 
 4.82500000e-08  6.71591808e-09  1.80000000e+00 
 4.83500000e-08  6.96723044e-09  1.80000000e+00 
 4.84500000e-08  6.71593717e-09  1.80000000e+00 
 4.85500000e-08  6.96721139e-09  1.80000000e+00 
 4.86500000e-08  6.71595615e-09  1.80000000e+00 
 4.87500000e-08  6.96719248e-09  1.80000000e+00 
 4.88500000e-08  6.71597514e-09  1.80000000e+00 
 4.89500000e-08  6.96717339e-09  1.80000000e+00 
 4.90500000e-08  6.71599403e-09  1.80000000e+00 
 4.91500000e-08  6.96715447e-09  1.80000000e+00 
 4.92500000e-08  6.71601311e-09  1.80000000e+00 
 4.93500000e-08  6.96713541e-09  1.80000000e+00 
 4.94500000e-08  6.71603216e-09  1.80000000e+00 
 4.95500000e-08  6.96711653e-09  1.80000000e+00 
 4.96500000e-08  6.71605112e-09  1.80000000e+00 
 4.97500000e-08  6.96709746e-09  1.80000000e+00 
 4.98500000e-08  6.71606995e-09  1.80000000e+00 
 4.99500000e-08  6.96707853e-09  1.80000000e+00 
 5.00000000e-08  6.71609853e-09  1.80000000e+00 
